#{"t_start": 1680888984.2887673, "env_id": "JPEGEncode-v0"}
r,l,t
0.000538,12,1200.450533
0.000543,12,1200.492601
0.000639,12,1205.524323
0.00054,12,1205.566966
0.00054,12,1205.609306
0.000541,12,1205.651783
0.000545,12,1205.693991
0.00054,12,1205.736673
0.000548,12,1205.778982
0.000546,12,1205.821374
0.000541,12,1205.863602
0.000539,12,1205.90559
0.000539,12,1205.947808
0.000548,12,1205.990109
0.00054,12,1206.032423
0.000542,12,1206.074189
0.000544,12,1206.218328
0.00054,12,1206.260784
0.000551,12,1206.302893
0.000537,12,1206.345122
0.000537,12,1206.386857
0.000547,12,1206.429222
0.000542,12,1206.471256
0.000538,12,1206.513265
0.000542,12,1206.555241
0.000536,12,1206.597363
0.000539,12,1206.639549
0.000543,12,1206.681582
0.000538,12,1206.723622
0.000539,12,1206.765588
0.000553,12,1206.807472
0.00054,12,1206.849716
0.00054,12,1206.891737
0.000539,12,1206.93368
0.000545,12,1206.976126
0.00054,12,1207.018224
0.000538,12,1207.060193
0.000538,12,1207.1019
0.00054,12,1207.14398
0.000543,12,1207.185892
0.000551,12,1207.2278
0.000539,12,1207.269995
0.000539,12,1207.311982
0.00054,12,1207.354264
0.000538,12,1207.39567
0.000538,12,1207.437514
0.000537,12,1207.479719
0.000539,12,1207.521753
0.00055,12,1207.563719
0.000538,12,1207.605707
0.000538,12,1207.647831
0.00054,12,1207.690138
0.000546,12,1207.732304
0.000546,12,1207.774315
0.000547,12,1207.816452
0.000538,12,1207.858628
0.000545,12,1207.900749
0.000542,12,1207.942873
0.000537,12,1207.985057
0.000541,12,1208.027002
0.000536,12,1208.068876
0.00054,12,1208.110474
0.000538,12,1208.152409
0.000539,12,1208.194325
0.000588,12,1208.240843
0.000538,12,1208.283325
0.000538,12,1208.324862
0.000541,12,1208.366915
0.000548,12,1208.409176
0.000538,12,1208.45125
0.000537,12,1208.493324
0.000539,12,1208.535135
0.000538,12,1208.57726
0.000539,12,1208.619157
0.000539,12,1208.661275
0.000539,12,1208.703496
0.000539,12,1208.745335
0.000538,12,1208.787591
0.000541,12,1208.829503
0.000542,12,1208.871571
0.000549,12,1208.913789
0.00054,12,1208.95577
0.000538,12,1208.9979
0.000539,12,1209.039735
0.000538,12,1209.08179
0.000536,12,1209.124037
0.000538,12,1209.165691
0.000652,12,1214.237838
0.00056,12,1214.283904
0.000549,12,1214.326345
0.000542,12,1214.368575
0.000554,12,1214.410927
0.000544,12,1214.452959
0.000542,12,1214.495381
0.00054,12,1214.537475
0.000543,12,1214.579583
0.00054,12,1214.621899
0.000541,12,1214.663846
0.00054,12,1214.706015
0.00054,12,1214.747739
0.000541,12,1214.789812
0.000538,12,1214.831868
0.000538,12,1214.874022
0.000552,12,1214.916148
0.000539,12,1214.95822
0.000539,12,1215.000505
0.000539,12,1215.042582
0.00054,12,1215.084554
0.000555,12,1215.126515
0.000546,12,1215.168536
0.000539,12,1215.210514
0.000538,12,1215.252469
0.000539,12,1215.294366
0.000539,12,1215.336511
0.000539,12,1215.378518
0.00054,12,1215.420741
0.000541,12,1215.462845
0.00054,12,1215.504867
0.000539,12,1215.546349
0.000537,12,1215.588488
0.000537,12,1215.630616
0.000538,12,1215.672423
0.000539,12,1215.714355
0.000538,12,1215.756308
0.000541,12,1215.798492
0.000538,12,1215.840636
0.000542,12,1215.881938
0.000538,12,1215.924019
0.000556,12,1215.965958
0.000539,12,1216.007981
0.000558,12,1216.049885
0.00054,12,1216.091713
0.000539,12,1216.133765
0.000541,12,1216.175623
0.000543,12,1216.217592
0.000538,12,1216.259403
0.00054,12,1216.30085
0.000539,12,1216.342941
0.000541,12,1216.384821
0.000539,12,1216.426784
0.000536,12,1216.46868
0.000537,12,1216.510461
0.00054,12,1216.552494
0.000546,12,1216.595001
0.000541,12,1216.636856
0.000539,12,1216.678761
0.000539,12,1216.720767
0.000539,12,1216.762915
0.000542,12,1216.804991
0.000539,12,1216.846967
0.000538,12,1216.888808
0.000544,12,1216.930943
0.000536,12,1216.97262
0.000538,12,1217.01464
0.00054,12,1217.056928
0.000539,12,1217.099023
0.000541,12,1217.141294
0.000539,12,1217.183204
0.00054,12,1217.22543
0.00054,12,1217.267718
0.000539,12,1217.309163
0.00054,12,1217.351271
0.000541,12,1217.393156
0.000545,12,1217.435079
0.000543,12,1217.477114
0.000538,12,1217.51886
0.000539,12,1217.560863
0.000543,12,1217.602886
0.000537,12,1217.644742
0.000543,12,1217.686767
0.000539,12,1217.729043
0.000537,12,1217.771002
0.000538,12,1217.812855
0.000675,12,1222.85237
0.000541,12,1222.894465
0.000552,12,1222.936949
0.000542,12,1222.978925
0.000543,12,1223.020813
0.00054,12,1223.063002
0.000546,12,1223.105193
0.000539,12,1223.147318
0.000539,12,1223.189429
0.000543,12,1223.231418
0.00054,12,1223.273742
0.000539,12,1223.315708
0.000538,12,1223.357878
0.000545,12,1223.399615
0.00054,12,1223.44102
0.000538,12,1223.483146
0.000543,12,1223.525254
0.000551,12,1223.567554
0.000538,12,1223.609847
0.000539,12,1223.652021
0.000545,12,1223.693984
0.000539,12,1223.735849
0.000538,12,1223.777738
0.000539,12,1223.819855
0.000537,12,1223.862124
0.000539,12,1223.904311
0.000555,12,1223.946257
0.000538,12,1223.988271
0.000538,12,1224.030022
0.000539,12,1224.071835
0.000541,12,1224.113862
0.000538,12,1224.155785
0.000536,12,1224.197898
0.000539,12,1224.239812
0.000537,12,1224.281899
0.000539,12,1224.323685
0.000542,12,1224.365885
0.000539,12,1224.407733
0.000536,12,1224.449103
0.00055,12,1224.491191
0.000539,12,1224.533516
0.000547,12,1224.575511
0.000539,12,1224.61759
0.00054,12,1224.659579
0.000538,12,1224.701877
0.000542,12,1224.743948
0.000539,12,1224.786562
0.000537,12,1224.828596
0.00054,12,1224.870739
0.000538,12,1224.915944
0.000543,12,1224.958131
0.000544,12,1225.101064
0.000541,12,1225.143102
0.000547,12,1225.185524
0.000553,12,1225.22785
0.000541,12,1225.270231
0.00054,12,1225.312341
0.000539,12,1225.35428
0.000542,12,1225.396291
0.000542,12,1225.438139
0.000545,12,1225.479753
0.00055,12,1225.52195
0.000541,12,1225.563977
0.000538,12,1225.606127
0.000542,12,1225.648237
0.000547,12,1225.690305
0.000539,12,1225.732423
0.000542,12,1225.774679
0.000552,12,1225.816744
0.000539,12,1225.858793
0.00054,12,1225.900668
0.000539,12,1225.942763
0.000539,12,1225.984816
0.000544,12,1226.026842
0.00054,12,1226.068807
0.000544,12,1226.110712
0.000541,12,1226.152857
0.000539,12,1226.194948
0.00054,12,1226.2369
0.00054,12,1226.278821
0.00054,12,1226.321055
0.000554,12,1226.363348
0.000538,12,1226.405282
0.000538,12,1226.44745
0.000539,12,1226.488797
0.000695,12,1231.517611
0.000541,12,1231.56021
0.000541,12,1231.601654
0.000551,12,1231.644005
0.000555,12,1231.686332
0.000541,12,1231.728478
0.00054,12,1231.77073
0.00054,12,1231.812725
0.000541,12,1231.855052
0.000538,12,1231.897109
0.000539,12,1231.939412
0.00054,12,1231.981494
0.000538,12,1232.023181
0.000542,12,1232.065256
0.000538,12,1232.107229
0.00054,12,1232.149241
0.000549,12,1232.190598
0.000539,12,1232.232385
0.00054,12,1232.274409
0.000539,12,1232.316282
0.000539,12,1232.358027
0.000539,12,1232.399647
0.00054,12,1232.441653
0.00054,12,1232.48367
0.000538,12,1232.525622
0.000536,12,1232.56767
0.000538,12,1232.60936
0.000539,12,1232.651433
0.000545,12,1232.693537
0.000539,12,1232.735611
0.000538,12,1232.777688
0.000539,12,1232.819427
0.000539,12,1232.861578
0.000549,12,1232.903516
0.000538,12,1232.945359
0.000537,12,1232.987187
0.000538,12,1233.028987
0.000538,12,1233.070944
0.000539,12,1233.112983
0.000551,12,1233.154903
0.000537,12,1233.196917
0.000538,12,1233.238927
0.000538,12,1233.280959
0.000538,12,1233.323092
0.000538,12,1233.364931
0.000538,12,1233.406255
0.000548,12,1233.448138
0.000538,12,1233.490146
0.000547,12,1233.53214
0.000539,12,1233.574172
0.000539,12,1233.616219
0.000538,12,1233.657743
0.000538,12,1233.699769
0.000538,12,1233.741786
0.000539,12,1233.783897
0.000539,12,1233.825876
0.000546,12,1233.867765
0.000538,12,1233.909555
0.00055,12,1233.951524
0.000538,12,1233.993522
0.00054,12,1234.035036
0.000537,12,1234.076984
0.00054,12,1234.118907
0.000538,12,1234.160956
0.000549,12,1234.202883
0.000539,12,1234.244377
0.000539,12,1234.286442
0.000538,12,1234.328504
0.000545,12,1234.370439
0.00054,12,1234.412431
0.000538,12,1234.454113
0.000541,12,1234.49628
0.000538,12,1234.538101
0.000537,12,1234.580183
0.000538,12,1234.622086
0.000542,12,1234.663055
0.00054,12,1234.705077
0.000542,12,1234.746837
0.000539,12,1234.788845
0.000539,12,1234.830775
0.000539,12,1234.87261
0.000539,12,1234.914544
0.000539,12,1234.956441
0.000541,12,1234.998296
0.000541,12,1235.040257
0.000608,12,1240.129793
0.000544,12,1240.171868
0.000543,12,1240.214197
0.00054,12,1240.256536
0.000542,12,1240.299216
0.00054,12,1240.341294
0.000545,12,1240.383275
0.000542,12,1240.425717
0.000542,12,1240.46823
0.00054,12,1240.510656
0.000543,12,1240.552976
0.000542,12,1240.594923
0.00054,12,1240.637134
0.000538,12,1240.679058
0.000539,12,1240.721196
0.000541,12,1240.76345
0.000539,12,1240.80502
0.000548,12,1240.847117
0.000539,12,1240.889282
0.000545,12,1240.93132
0.00054,12,1240.972836
0.000541,12,1241.014978
0.00054,12,1241.056856
0.000546,12,1241.098881
0.000545,12,1241.140947
0.000543,12,1241.182974
0.00054,12,1241.225135
0.00054,12,1241.267271
0.000542,12,1241.309427
0.000544,12,1241.351629
0.000537,12,1241.393273
0.000546,12,1241.435563
0.000545,12,1241.47761
0.000539,12,1241.519718
0.000539,12,1241.561962
0.000555,12,1241.606524
0.00054,12,1241.648599
0.00054,12,1241.690868
0.00054,12,1241.73293
0.000541,12,1241.775094
0.000539,12,1241.816767
0.00054,12,1241.858958
0.000541,12,1241.901001
0.000543,12,1241.943057
0.000539,12,1241.985001
0.00054,12,1242.027097
0.000538,12,1242.069084
0.000543,12,1242.111019
0.000552,12,1242.153394
0.000538,12,1242.195396
0.000538,12,1242.237394
0.000543,12,1242.279415
0.000538,12,1242.321484
0.000544,12,1242.363652
0.000539,12,1242.405503
0.000541,12,1242.447617
0.000539,12,1242.489718
0.000537,12,1242.531917
0.000539,12,1242.573793
0.000538,12,1242.615337
0.000541,12,1242.657345
0.000539,12,1242.699315
0.000543,12,1242.741537
0.000538,12,1242.783804
0.00054,12,1242.825462
0.000541,12,1242.86773
0.00054,12,1242.910029
0.000539,12,1242.952092
0.000539,12,1242.993883
0.000539,12,1243.036052
0.000567,12,1243.078426
0.00054,12,1243.120372
0.000542,12,1243.162544
0.000539,12,1243.204639
0.000545,12,1243.246306
0.00054,12,1243.288386
0.00054,12,1243.330318
0.000542,12,1243.372755
0.000539,12,1243.414453
0.000544,12,1243.456282
0.000539,12,1243.498504
0.00054,12,1243.540756
0.000542,12,1243.582947
0.00054,12,1243.624605
0.000538,12,1243.666678
0.000539,12,1243.70874
0.000612,12,1248.773591
0.000547,12,1248.816
0.000541,12,1248.858228
0.000545,12,1249.000378
0.000542,12,1249.042423
0.000545,12,1249.084819
0.000541,12,1249.126791
0.000539,12,1249.169076
0.000541,12,1249.211123
0.000544,12,1249.25314
0.000542,12,1249.295265
0.000537,12,1249.336874
0.000542,12,1249.378655
0.00054,12,1249.420683
0.000539,12,1249.462639
0.00054,12,1249.504672
0.000542,12,1249.546479
0.000545,12,1249.588558
0.000542,12,1249.630626
0.00054,12,1249.672721
0.000542,12,1249.714669
0.00054,12,1249.756256
0.00054,12,1249.798073
0.000538,12,1249.839536
0.000542,12,1249.881735
0.00054,12,1249.923871
0.000541,12,1249.965224
0.000541,12,1250.00715
0.000539,12,1250.04906
0.00054,12,1250.091151
0.00054,12,1250.133385
0.000552,12,1250.174931
0.000541,12,1250.216861
0.000541,12,1250.258987
0.000542,12,1250.301126
0.000544,12,1250.342762
0.000542,12,1250.384382
0.000547,12,1250.426376
0.000541,12,1250.468364
0.000547,12,1250.510491
0.00054,12,1250.552465
0.000541,12,1250.59431
0.000542,12,1250.636237
0.000541,12,1250.678205
0.000542,12,1250.720502
0.000549,12,1250.762446
0.000544,12,1250.804444
0.000554,12,1250.846254
0.000544,12,1250.888282
0.000547,12,1250.930326
0.000541,12,1250.972079
0.000541,12,1251.01402
0.000556,12,1251.055941
0.000564,12,1251.097984
0.000541,12,1251.140033
0.000538,12,1251.181611
0.000541,12,1251.223483
0.00054,12,1251.2652
0.000541,12,1251.307059
0.000539,12,1251.349168
0.000548,12,1251.390911
0.000544,12,1251.432938
0.000554,12,1251.47494
0.000539,12,1251.517138
0.000545,12,1251.55898
0.000539,12,1251.60041
0.00054,12,1251.642344
0.000541,12,1251.6845
0.00055,12,1251.726447
0.000546,12,1251.768276
0.000546,12,1251.809922
0.000541,12,1251.851932
0.00054,12,1251.894062
0.00054,12,1251.936091
0.000552,12,1251.978126
0.000547,12,1252.019488
0.000551,12,1252.061407
0.00054,12,1252.103189
0.000541,12,1252.145287
0.00054,12,1252.186952
0.00054,12,1252.228944
0.000558,12,1252.274193
0.00054,12,1252.316394
0.000542,12,1252.358716
0.000541,12,1252.400342
0.000639,12,1257.443883
0.000552,12,1257.48616
0.000545,12,1257.528143
0.000541,12,1257.570282
0.00054,12,1257.612602
0.000541,12,1257.654876
0.000542,12,1257.696819
0.000541,12,1257.738543
0.00054,12,1257.780636
0.000547,12,1257.822764
0.00054,12,1257.864959
0.000548,12,1257.906836
0.000538,12,1257.949105
0.00054,12,1257.991113
0.000541,12,1258.033405
0.000548,12,1258.075747
0.00054,12,1258.117472
0.00054,12,1258.159088
0.000539,12,1258.200952
0.000541,12,1258.243035
0.000584,12,1258.289186
0.00054,12,1258.331257
0.000544,12,1258.373077
0.00054,12,1258.415131
0.00054,12,1258.457417
0.000541,12,1258.499376
0.000541,12,1258.541481
0.000549,12,1258.583479
0.000539,12,1258.625246
0.000541,12,1258.667363
0.00054,12,1258.709706
0.00054,12,1258.751734
0.000547,12,1258.793994
0.000539,12,1258.835668
0.000539,12,1258.877685
0.000541,12,1258.919596
0.000539,12,1258.961463
0.000543,12,1259.003617
0.000538,12,1259.045756
0.000541,12,1259.088091
0.000539,12,1259.129712
0.000541,12,1259.171401
0.00054,12,1259.213284
0.000541,12,1259.255634
0.000539,12,1259.29776
0.000539,12,1259.339451
0.000539,12,1259.381493
0.000539,12,1259.423297
0.000539,12,1259.465241
0.00054,12,1259.507408
0.000546,12,1259.54945
0.00054,12,1259.591612
0.00054,12,1259.63364
0.000553,12,1259.675537
0.000545,12,1259.717562
0.00054,12,1259.759311
0.000541,12,1259.801209
0.00054,12,1259.843254
0.000543,12,1259.885414
0.00054,12,1259.927314
0.000539,12,1259.969312
0.000545,12,1260.011575
0.000538,12,1260.053293
0.000539,12,1260.095258
0.000539,12,1260.137212
0.000539,12,1260.178682
0.000539,12,1260.220804
0.000545,12,1260.262815
0.000538,12,1260.304816
0.000551,12,1260.346925
0.00054,12,1260.389057
0.000543,12,1260.431098
0.00054,12,1260.473273
0.00054,12,1260.515288
0.00054,12,1260.557191
0.000549,12,1260.599488
0.00054,12,1260.64123
0.000547,12,1260.683501
0.000543,12,1260.725949
0.000539,12,1260.767846
0.00054,12,1260.809916
0.00054,12,1260.85173
0.000541,12,1260.893816
0.000541,12,1260.935976
0.000544,12,1260.97792
0.000619,12,1266.032659
0.000544,12,1266.075182
0.000548,12,1266.117387
0.000542,12,1266.159775
0.000541,12,1266.20196
0.000547,12,1266.244223
0.000548,12,1266.286105
0.000544,12,1266.328202
0.000543,12,1266.370255
0.000544,12,1266.41239
0.000541,12,1266.454585
0.000546,12,1266.496337
0.00054,12,1266.538173
0.000543,12,1266.580059
0.000542,12,1266.622181
0.000546,12,1266.664121
0.000541,12,1266.705784
0.000545,12,1266.747686
0.000538,12,1266.789613
0.000544,12,1266.831733
0.000549,12,1266.873768
0.000545,12,1266.915466
0.000542,12,1266.957586
0.000555,12,1266.999498
0.00054,12,1267.041549
0.000541,12,1267.083657
0.00054,12,1267.125469
0.00054,12,1267.167341
0.000541,12,1267.209383
0.000539,12,1267.251345
0.00054,12,1267.293328
0.000541,12,1267.335081
0.00054,12,1267.376949
0.000539,12,1267.419026
0.000541,12,1267.461136
0.00054,12,1267.502832
0.000539,12,1267.54499
0.00054,12,1267.58673
0.00054,12,1267.628367
0.000541,12,1267.670509
0.000541,12,1267.712702
0.000541,12,1267.754766
0.000548,12,1267.91715
0.000542,12,1267.959102
0.000544,12,1268.000785
0.00054,12,1268.042818
0.000542,12,1268.084751
0.000541,12,1268.126452
0.000544,12,1268.168473
0.000541,12,1268.21027
0.000542,12,1268.252315
0.000542,12,1268.29429
0.000541,12,1268.335899
0.000542,12,1268.377793
0.000541,12,1268.419808
0.00054,12,1268.461459
0.00054,12,1268.503562
0.00054,12,1268.545714
0.000561,12,1268.587504
0.000542,12,1268.629247
0.000541,12,1268.671343
0.000541,12,1268.713132
0.00054,12,1268.75508
0.000541,12,1268.797066
0.00054,12,1268.838794
0.000542,12,1268.880893
0.000554,12,1268.922873
0.000545,12,1268.968462
0.00054,12,1269.01058
0.000539,12,1269.052623
0.000543,12,1269.094684
0.000547,12,1269.136422
0.000539,12,1269.178511
0.000548,12,1269.220671
0.000547,12,1269.262543
0.000541,12,1269.304606
0.000543,12,1269.346319
0.000541,12,1269.388481
0.000545,12,1269.430245
0.000538,12,1269.471835
0.000545,12,1269.513875
0.00054,12,1269.55561
0.000545,12,1269.597778
0.000541,12,1269.639828
0.000539,12,1269.68168
0.00054,12,1269.723521
0.000612,12,1274.734458
0.000547,12,1274.776738
0.000558,12,1274.819016
0.000541,12,1274.861026
0.000547,12,1274.903448
0.00054,12,1274.945719
0.000552,12,1274.990786
0.00054,12,1275.032854
0.000539,12,1275.075469
0.000543,12,1275.117895
0.000542,12,1275.159746
0.000539,12,1275.201856
0.000552,12,1275.243536
0.00054,12,1275.285414
0.000559,12,1275.327545
0.000541,12,1275.369678
0.000539,12,1275.411616
0.000539,12,1275.453804
0.000552,12,1275.495503
0.000539,12,1275.537816
0.00054,12,1275.580099
0.000541,12,1275.622228
0.00054,12,1275.664349
0.00054,12,1275.706426
0.00054,12,1275.74867
0.000541,12,1275.790675
0.000538,12,1275.832876
0.00054,12,1275.875136
0.00054,12,1275.91731
0.00054,12,1275.959381
0.00054,12,1276.00139
0.000544,12,1276.043533
0.000539,12,1276.085535
0.000538,12,1276.127471
0.000539,12,1276.169749
0.000539,12,1276.211987
0.000539,12,1276.254047
0.000538,12,1276.296069
0.000549,12,1276.338103
0.000538,12,1276.380173
0.00055,12,1276.42218
0.000538,12,1276.463948
0.000537,12,1276.505404
0.000543,12,1276.547498
0.00054,12,1276.589417
0.000542,12,1276.631431
0.000538,12,1276.67349
0.000542,12,1276.715532
0.000536,12,1276.757574
0.000538,12,1276.799338
0.000541,12,1276.840988
0.000544,12,1276.883246
0.000542,12,1276.925328
0.00054,12,1276.967482
0.00054,12,1277.009499
0.00054,12,1277.051616
0.00054,12,1277.093514
0.000547,12,1277.135537
0.00054,12,1277.177339
0.000546,12,1277.219522
0.000541,12,1277.26156
0.00054,12,1277.303422
0.000539,12,1277.345617
0.000541,12,1277.387728
0.00054,12,1277.429951
0.00054,12,1277.472066
0.000548,12,1277.513575
0.000543,12,1277.555577
0.000539,12,1277.597429
0.00054,12,1277.639353
0.000541,12,1277.681523
0.000547,12,1277.723463
0.000539,12,1277.765448
0.00054,12,1277.807516
0.000541,12,1277.849716
0.000539,12,1277.891978
0.000544,12,1277.934016
0.000542,12,1277.976027
0.000553,12,1278.01791
0.00054,12,1278.059886
0.000544,12,1278.101843
0.00054,12,1278.143811
0.000541,12,1278.185908
0.00054,12,1278.228051
0.00054,12,1278.270107
0.000644,12,1283.316571
0.000546,12,1283.359004
0.000544,12,1283.40133
0.000547,12,1283.443563
0.000542,12,1283.48575
0.000544,12,1283.528052
0.000558,12,1283.570164
0.000545,12,1283.612668
0.000547,12,1283.654744
0.000548,12,1283.697187
0.000541,12,1283.739157
0.000542,12,1283.781656
0.000539,12,1283.823462
0.000541,12,1283.865517
0.000542,12,1283.907685
0.000545,12,1283.949796
0.000545,12,1283.99178
0.00054,12,1284.03342
0.00054,12,1284.075602
0.00054,12,1284.11767
0.000554,12,1284.159773
0.000541,12,1284.201813
0.000542,12,1284.243654
0.00054,12,1284.285733
0.000542,12,1284.327619
0.00054,12,1284.369623
0.000543,12,1284.411712
0.000549,12,1284.453263
0.000543,12,1284.495331
0.000543,12,1284.537449
0.000549,12,1284.579898
0.000542,12,1284.621742
0.000544,12,1284.663227
0.00054,12,1284.705289
0.000541,12,1284.747396
0.000548,12,1284.789622
0.000547,12,1284.831374
0.000541,12,1284.873203
0.000544,12,1284.915382
0.000543,12,1284.957605
0.000541,12,1284.999723
0.000546,12,1285.041956
0.000543,12,1285.08392
0.000542,12,1285.126012
0.000541,12,1285.168235
0.000542,12,1285.210232
0.000541,12,1285.251945
0.000542,12,1285.294257
0.000542,12,1285.336169
0.000542,12,1285.378439
0.000541,12,1285.420517
0.000542,12,1285.462168
0.000542,12,1285.504408
0.000542,12,1285.546411
0.00054,12,1285.588285
0.000543,12,1285.630296
0.000563,12,1285.67513
0.00054,12,1285.716981
0.000544,12,1285.758899
0.00054,12,1285.801041
0.000549,12,1285.843008
0.000556,12,1285.885071
0.00055,12,1285.927366
0.00054,12,1285.969069
0.00054,12,1286.011014
0.00054,12,1286.052971
0.00054,12,1286.094994
0.000542,12,1286.137334
0.000541,12,1286.179335
0.000541,12,1286.221692
0.000545,12,1286.263541
0.000541,12,1286.305669
0.000551,12,1286.347717
0.000541,12,1286.389903
0.000547,12,1286.432126
0.00054,12,1286.474204
0.000543,12,1286.516397
0.000542,12,1286.558203
0.000546,12,1286.600408
0.000555,12,1286.742586
0.000547,12,1286.784755
0.000541,12,1286.827024
0.000541,12,1286.869056
0.000542,12,1286.911371
0.000554,12,1286.953419
0.000642,12,1292.022192
0.000548,12,1292.06492
0.000556,12,1292.107014
0.000543,12,1292.149252
0.000549,12,1292.191537
0.000546,12,1292.233818
0.000543,12,1292.27588
0.000547,12,1292.318366
0.000544,12,1292.360641
0.000543,12,1292.402754
0.000546,12,1292.445088
0.000544,12,1292.487275
0.000548,12,1292.529462
0.000541,12,1292.571403
0.000542,12,1292.613267
0.000543,12,1292.655397
0.00054,12,1292.697342
0.000542,12,1292.739583
0.000543,12,1292.781619
0.000542,12,1292.823529
0.000541,12,1292.865648
0.000553,12,1292.907602
0.000542,12,1292.949806
0.000543,12,1292.991936
0.000542,12,1293.03354
0.000542,12,1293.075538
0.000548,12,1293.117336
0.000541,12,1293.15938
0.000542,12,1293.201638
0.000542,12,1293.243301
0.000546,12,1293.285397
0.000541,12,1293.327446
0.000542,12,1293.369637
0.000542,12,1293.411043
0.000542,12,1293.45306
0.000546,12,1293.495159
0.000541,12,1293.537309
0.000552,12,1293.579506
0.000542,12,1293.621004
0.000541,12,1293.663035
0.000542,12,1293.705013
0.000543,12,1293.747219
0.000543,12,1293.789406
0.000543,12,1293.831099
0.000543,12,1293.872745
0.000542,12,1293.914829
0.000543,12,1293.956877
0.000542,12,1293.998743
0.000542,12,1294.040704
0.000546,12,1294.082651
0.000548,12,1294.124573
0.000541,12,1294.16681
0.000542,12,1294.208795
0.000542,12,1294.250173
0.000544,12,1294.292317
0.000549,12,1294.334271
0.000542,12,1294.376366
0.000544,12,1294.418534
0.000541,12,1294.460528
0.000543,12,1294.502509
0.000546,12,1294.544576
0.000542,12,1294.586664
0.000541,12,1294.628709
0.000548,12,1294.670831
0.000544,12,1294.712957
0.000545,12,1294.755304
0.000542,12,1294.797557
0.000543,12,1294.839409
0.000558,12,1294.881838
0.000547,12,1294.924045
0.000552,12,1294.966508
0.000541,12,1295.008798
0.000543,12,1295.050664
0.000544,12,1295.09271
0.000542,12,1295.134821
0.000543,12,1295.177022
0.000548,12,1295.219158
0.000542,12,1295.261014
0.000542,12,1295.303229
0.000543,12,1295.345148
0.000541,12,1295.387183
0.000543,12,1295.429538
0.000541,12,1295.471458
0.000542,12,1295.513816
0.000542,12,1295.555774
0.000544,12,1295.598081
0.000612,12,1300.612868
0.000542,12,1300.655402
0.000541,12,1300.697963
0.000555,12,1300.740141
0.00054,12,1300.781926
0.000541,12,1300.824317
0.000555,12,1300.866331
0.000543,12,1300.908633
0.000542,12,1300.950785
0.000539,12,1300.992445
0.000541,12,1301.034639
0.000543,12,1301.077096
0.000544,12,1301.119271
0.000541,12,1301.161594
0.000544,12,1301.203617
0.000547,12,1301.246015
0.00055,12,1301.287734
0.000544,12,1301.329943
0.000546,12,1301.37189
0.00055,12,1301.414063
0.00054,12,1301.456419
0.00054,12,1301.498413
0.000541,12,1301.540513
0.000541,12,1301.582664
0.000555,12,1301.624732
0.000541,12,1301.66703
0.000544,12,1301.709124
0.00054,12,1301.751407
0.000541,12,1301.793425
0.000542,12,1301.835745
0.000541,12,1301.878052
0.000544,12,1301.920349
0.00054,12,1301.962223
0.00054,12,1302.003983
0.000555,12,1302.045871
0.000539,12,1302.087817
0.000553,12,1302.129958
0.00054,12,1302.171962
0.00054,12,1302.214071
0.000545,12,1302.256293
0.00054,12,1302.298186
0.000554,12,1302.343146
0.000547,12,1302.384787
0.00054,12,1302.426869
0.000539,12,1302.468914
0.00054,12,1302.510874
0.000543,12,1302.553207
0.000538,12,1302.595154
0.000539,12,1302.637351
0.00054,12,1302.679446
0.000541,12,1302.721443
0.000547,12,1302.76351
0.00054,12,1302.80551
0.00054,12,1302.847576
0.000546,12,1302.889952
0.000543,12,1302.932103
0.00054,12,1302.974456
0.00054,12,1303.016251
0.00054,12,1303.058566
0.000541,12,1303.100702
0.000541,12,1303.142968
0.000539,12,1303.18509
0.000541,12,1303.227001
0.000545,12,1303.269395
0.00054,12,1303.311203
0.00054,12,1303.353573
0.000547,12,1303.395634
0.00054,12,1303.437498
0.000542,12,1303.47974
0.000553,12,1303.521948
0.000545,12,1303.564057
0.00054,12,1303.606343
0.00054,12,1303.648451
0.000551,12,1303.690683
0.000541,12,1303.732784
0.000538,12,1303.774663
0.000539,12,1303.816738
0.000541,12,1303.858805
0.000541,12,1303.900884
0.000538,12,1303.942815
0.000543,12,1303.984972
0.00054,12,1304.026665
0.000541,12,1304.068312
0.000552,12,1304.110274
0.000539,12,1304.152237
0.000647,12,1309.206723
0.000548,12,1309.249509
0.000543,12,1309.291929
0.000548,12,1309.334185
0.000543,12,1309.376739
0.000543,12,1309.419106
0.000551,12,1309.461533
0.000542,12,1309.503888
0.000544,12,1309.546093
0.000555,12,1309.588135
0.000546,12,1309.630522
0.000542,12,1309.673032
0.000541,12,1309.715307
0.000547,12,1309.757085
0.00055,12,1309.798938
0.00054,12,1309.841516
0.000543,12,1309.883713
0.000543,12,1309.925858
0.000543,12,1309.967791
0.000542,12,1310.01005
0.000542,12,1310.051869
0.000545,12,1310.094114
0.000542,12,1310.136356
0.000555,12,1310.177876
0.000543,12,1310.219892
0.000542,12,1310.261886
0.000558,12,1310.304092
0.000544,12,1310.346048
0.00055,12,1310.388388
0.000559,12,1310.430633
0.000547,12,1310.472395
0.000545,12,1310.614974
0.000542,12,1310.657028
0.000539,12,1310.698919
0.000539,12,1310.741004
0.000539,12,1310.782556
0.000539,12,1310.824641
0.000539,12,1310.866702
0.000545,12,1310.908996
0.000538,12,1310.951011
0.00054,12,1310.993395
0.000539,12,1311.03537
0.000538,12,1311.07764
0.000557,12,1311.119736
0.000538,12,1311.161972
0.000542,12,1311.203498
0.00054,12,1311.245661
